timestamp,rx,ry,ryaw,num_humans,closest_human_dist,human_collision,collision_count,wall_state,human_state,cmd_linear_x,cmd_angular_z,target_x,target_y,target_dist
1767081675.9085822,0.590392800227526,0.3454398784270257,-0.09525882970201605,0,inf,0,0,CLEAR,CLEAR,0.5,-0.24393473946972216,2.1834402084350586,-0.07473421096801758,1.6475273321543684
1767081675.9585366,0.590392800227526,0.3454398784270257,-0.09525882970201605,0,inf,0,0,CLEAR,CLEAR,0.5,-0.24393473946972216,2.1834402084350586,-0.07473421096801758,1.6475273321543684
1767081676.0089226,0.590392800227526,0.3454398784270257,-0.09525882970201605,0,inf,0,0,CLEAR,CLEAR,0.5,-0.24393473946972216,2.1834402084350586,-0.07473421096801758,1.6475273321543684
1767081676.0585058,0.6505311952232591,0.33918986882022023,-0.1308645002227348,0,inf,0,0,CLEAR,CLEAR,0.5,-0.19930624817714943,2.1834402084350586,-0.07473421096801758,1.5878108157505768
1767081676.1085904,0.6505311952232591,0.33918986882022023,-0.1308645002227348,0,inf,0,0,CLEAR,CLEAR,0.5,-0.19930624817714943,2.1834402084350586,-0.07473421096801758,1.5878108157505768
1767081676.1585307,0.6505311952232591,0.33918986882022023,-0.1308645002227348,0,inf,0,0,CLEAR,CLEAR,0.5,-0.19930624817714943,2.1834402084350586,-0.07473421096801758,1.5878108157505768
1767081676.2085397,0.6505311952232591,0.33918986882022023,-0.1308645002227348,0,inf,0,0,CLEAR,CLEAR,0.5,-0.19930624817714943,2.1834402084350586,-0.07473421096801758,1.5878108157505768
1767081676.2585866,0.7093668118810057,0.33104989396384094,-0.1598420924604282,0,inf,0,0,CLEAR,CLEAR,0.5,-0.16317773684796144,2.1834402084350586,-0.07473421096801758,1.5289058565666336
1767081676.308594,0.7093668118810057,0.33104989396384094,-0.1598420924604282,0,inf,0,0,CLEAR,CLEAR,0.5,-0.16317773684796144,2.1834402084350586,-0.07473421096801758,1.5289058565666336
1767081676.3585782,0.7093668118810057,0.33104989396384094,-0.1598420924604282,0,inf,0,0,CLEAR,CLEAR,0.5,-0.16317773684796144,2.1834402084350586,-0.07473421096801758,1.5289058565666336
1767081676.4085038,0.7093668118810057,0.33104989396384094,-0.1598420924604282,0,inf,0,0,CLEAR,CLEAR,0.5,-0.16317773684796144,2.1834402084350586,-0.07473421096801758,1.5289058565666336
1767081676.4586186,0.7661168886472184,0.32162604866841665,-0.18277318723425706,0,inf,0,0,CLEAR,CLEAR,0.5,-0.13487208368927872,2.1834402084350586,-0.07473421096801758,1.4717020242676457
1767081676.5088055,0.7661168886472184,0.32162604866841665,-0.18277318723425706,0,inf,0,0,CLEAR,CLEAR,0.5,-0.13487208368927872,2.1834402084350586,-0.07473421096801758,1.4717020242676457
1767081676.5586188,0.7661168886472184,0.32162604866841665,-0.18277318723425706,0,inf,0,0,CLEAR,CLEAR,0.5,-0.13487208368927872,2.1834402084350586,-0.07473421096801758,1.4717020242676457
1767081676.6086059,0.7661168886472184,0.32162604866841665,-0.18277318723425706,0,inf,0,0,CLEAR,CLEAR,0.5,-0.13487208368927872,2.1834402084350586,-0.07473421096801758,1.4717020242676457
1767081676.6591892,0.8266898830867937,0.31014875578857004,-0.20018565709501016,0,inf,0,0,CLEAR,CLEAR,0.5,-0.114348392609686,2.1834402084350586,-0.07473421096801758,1.4102859084001282
1767081676.7088244,0.8266898830867937,0.31014875578857004,-0.20018565709501016,0,inf,0,0,CLEAR,CLEAR,0.5,-0.114348392609686,2.1834402084350586,-0.07473421096801758,1.4102859084001282
1767081676.7588744,0.8266898830867937,0.31014875578857004,-0.20018565709501016,0,inf,0,0,CLEAR,CLEAR,0.5,-0.114348392609686,2.1834402084350586,-0.07473421096801758,1.4102859084001282
1767081676.808818,0.8266898830867937,0.31014875578857004,-0.20018565709501016,0,inf,0,0,CLEAR,CLEAR,0.5,-0.114348392609686,2.1834402084350586,-0.07473421096801758,1.4102859084001282
1767081676.8592012,0.8847866530811398,0.29817039210593943,-0.21420563912023166,0,inf,0,0,CLEAR,CLEAR,0.5,-0.09812729374396198,2.1834402084350586,-0.07473421096801758,1.351132450882266
1767081676.9087596,0.8847866530811398,0.29817039210593943,-0.21420563912023166,0,inf,0,0,CLEAR,CLEAR,0.5,-0.09812729374396198,2.1834402084350586,-0.07473421096801758,1.351132450882266
1767081676.9588675,0.8847866530811398,0.29817039210593943,-0.21420563912023166,0,inf,0,0,CLEAR,CLEAR,0.5,-0.09812729374396198,2.1834402084350586,-0.07473421096801758,1.351132450882266
1767081677.0087497,0.8847866530811398,0.29817039210593943,-0.21420563912023166,0,inf,0,0,CLEAR,CLEAR,0.5,-0.09812729374396198,2.1834402084350586,-0.07473421096801758,1.351132450882266
1767081677.0589137,0.9011199464244976,0.29459033910936605,-0.21783660233080998,0,inf,0,0,CLEAR,CLEAR,0.5,-0.09388010129430496,2.1834402084350586,-0.07473421096801758,1.3344459066041965
1767081677.108598,0.9446434698907322,0.28495645347215726,-0.22658504289760384,0,inf,0,0,CLEAR,CLEAR,0.5,-0.08399953126290942,2.1834402084350586,-0.07473421096801758,1.2899591983909702
1767081677.1587055,0.9446434698907322,0.28495645347215726,-0.22658504289760384,0,inf,0,0,CLEAR,CLEAR,0.5,-0.08399953126290942,2.1834402084350586,-0.07473421096801758,1.2899591983909702
1767081677.2085736,0.9446434698907322,0.28495645347215726,-0.22658504289760384,0,inf,0,0,CLEAR,CLEAR,0.5,-0.08399953126290942,2.1834402084350586,-0.07473421096801758,1.2899591983909702
1767081677.259524,1.0015726658810942,0.2716904872641397,-0.23763134046465806,0,inf,0,0,CLEAR,CLEAR,0.5,-0.07124741117735564,2.1834402084350586,-0.07473421096801758,1.2315928546755166
1767081677.30881,1.0015726658810942,0.2716904872641397,-0.23763134046465806,0,inf,0,0,CLEAR,CLEAR,0.5,-0.07124741117735564,2.1834402084350586,-0.07473421096801758,1.2315928546755166
1767081677.3587825,1.0015726658810942,0.2716904872641397,-0.23763134046465806,0,inf,0,0,CLEAR,CLEAR,0.5,-0.07124741117735564,2.1834402084350586,-0.07473421096801758,1.2315928546755166
1767081677.4085207,1.0015726658810942,0.2716904872641397,-0.23763134046465806,0,inf,0,0,CLEAR,CLEAR,0.5,-0.07124741117735564,2.1834402084350586,-0.07473421096801758,1.2315928546755166
1767081677.4586575,1.0015726658810942,0.2716904872641397,-0.23763134046465806,0,inf,0,0,CLEAR,CLEAR,0.5,-0.07124741117735564,2.1834402084350586,-0.07473421096801758,1.2315928546755166
1767081677.508858,1.0614300039612186,0.2570649285957486,-0.24663758927340204,0,inf,0,0,CLEAR,CLEAR,0.5,-0.061329871343636586,2.1834402084350586,-0.07473421096801758,1.1700416949659034
1767081677.5587099,1.0614300039612186,0.2570649285957486,-0.24663758927340204,0,inf,0,0,CLEAR,CLEAR,0.5,-0.061329871343636586,2.1834402084350586,-0.07473421096801758,1.1700416949659034
1767081677.6085968,1.0614300039612186,0.2570649285957486,-0.24663758927340204,0,inf,0,0,CLEAR,CLEAR,0.5,-0.061329871343636586,2.1834402084350586,-0.07473421096801758,1.1700416949659034
1767081677.6587584,1.0614300039612186,0.2570649285957486,-0.24663758927340204,0,inf,0,0,CLEAR,CLEAR,0.5,-0.061329871343636586,2.1834402084350586,-0.07473421096801758,1.1700416949659034
1767081677.7086146,1.1185992112110685,0.24257827836941506,-0.25504138026608536,0,inf,0,0,CLEAR,CLEAR,0.5,-0.05185621186022016,2.1834402084350586,-0.07473421096801758,1.111113659918957
1767081677.7587898,1.1185992112110685,0.24257827836941506,-0.25504138026608536,0,inf,0,0,CLEAR,CLEAR,0.5,-0.05185621186022016,2.1834402084350586,-0.07473421096801758,1.111113659918957
1767081677.808581,1.1185992112110685,0.24257827836941506,-0.25504138026608536,0,inf,0,0,CLEAR,CLEAR,0.5,-0.05185621186022016,2.1834402084350586,-0.07473421096801758,1.111113659918957
1767081677.864521,1.1185992112110685,0.24257827836941506,-0.25504138026608536,0,inf,0,0,CLEAR,CLEAR,0.5,-0.05185621186022016,2.1834402084350586,-0.07473421096801758,1.111113659918957
1767081677.9102216,1.1794894014334516,0.22659720796917013,-0.26276311168157523,1,0.6721876288288412,0,0,CLEAR,CLEAR,-0.1,1.681022924131926,2.1834402084350586,-0.07473421096801758,1.0481974274524226
1767081677.958712,1.1794894014334516,0.22659720796917013,-0.26276311168157523,1,0.6721876288288412,0,0,CLEAR,CLEAR,-0.1,1.681022924131926,2.1834402084350586,-0.07473421096801758,1.0481974274524226
1767081678.0085971,1.1794894014334516,0.22659720796917013,-0.26276311168157523,1,0.6721876288288412,0,0,CLEAR,CLEAR,-0.1,1.681022924131926,2.1834402084350586,-0.07473421096801758,1.0481974274524226
1767081678.0588255,1.1794894014334516,0.22659720796917013,-0.26276311168157523,1,0.6721876288288412,0,0,CLEAR,CLEAR,-0.1,1.681022924131926,2.1834402084350586,-0.07473421096801758,1.0481974274524226
1767081678.1100361,1.2391136522110924,0.21047717099133711,-0.2691689031103034,1,0.7011997316773084,0,0,CLEAR,CLEAR,-0.1,1.57146577806035,2.1834402084350586,-0.07473421096801758,0.9864573874166996
1767081678.1589084,1.2391136522110924,0.21047717099133711,-0.2691689031103034,1,0.7011997316773084,0,0,CLEAR,CLEAR,-0.1,1.57146577806035,2.1834402084350586,-0.07473421096801758,0.9864573874166996
1767081678.208616,1.2391136522110924,0.21047717099133711,-0.2691689031103034,1,0.7011997316773084,0,0,CLEAR,CLEAR,-0.1,1.57146577806035,2.1834402084350586,-0.07473421096801758,0.9864573874166996
1767081678.258732,1.2391136522110924,0.21047717099133711,-0.2691689031103034,1,0.7011997316773084,0,0,CLEAR,CLEAR,-0.1,1.57146577806035,2.1834402084350586,-0.07473421096801758,0.9864573874166996
1767081678.308593,1.239647785638975,0.2103298230281898,-0.14490252806816786,1,0.701476724088467,0,0,CLEAR,CLEAR,-0.1,1.384039862567217,2.1834402084350586,-0.07473421096801758,0.9859034642425659
1767081678.3644776,1.239647785638975,0.2103298230281898,-0.14490252806816786,1,0.701476724088467,0,0,CLEAR,CLEAR,-0.1,1.384039862567217,2.1834402084350586,-0.07473421096801758,0.9859034642425659
1767081678.4085772,1.239647785638975,0.2103298230281898,-0.14490252806816786,1,0.701476724088467,0,0,CLEAR,CLEAR,-0.1,1.384039862567217,2.1834402084350586,-0.07473421096801758,0.9859034642425659
1767081678.4587564,1.239647785638975,0.2103298230281898,-0.14490252806816786,1,0.701476724088467,0,0,CLEAR,CLEAR,-0.1,1.384039862567217,2.1834402084350586,-0.07473421096801758,0.9859034642425659
1767081678.5086014,1.2198590323033423,0.21243102360250327,0.05411403344001083,1,0.6890240852905797,0,0,CLEAR,CLEAR,-0.1,1.1190063454374357,2.1834402084350586,-0.07473421096801758,1.0054613642210843
1767081678.5589747,1.2198590323033423,0.21243102360250327,0.05411403344001083,1,0.6890240852905797,0,0,CLEAR,CLEAR,-0.1,1.1190063454374357,2.1834402084350586,-0.07473421096801758,1.0054613642210843
1767081678.6086278,1.2198590323033423,0.21243102360250327,0.05411403344001083,1,0.6890240852905797,0,0,CLEAR,CLEAR,-0.1,1.1190063454374357,2.1834402084350586,-0.07473421096801758,1.0054613642210843
1767081678.658756,1.2198590323033423,0.21243102360250327,0.05411403344001083,1,0.6890240852905797,0,0,CLEAR,CLEAR,-0.1,1.1190063454374357,2.1834402084350586,-0.07473421096801758,1.0054613642210843
1767081678.7090905,1.199935034394455,0.2105762939436919,0.2542315737995078,1,0.6739393744994763,0,0,CLEAR,CLEAR,-0.1,0.8477710749596437,2.1834402084350586,-0.07473421096801758,1.0240529827980642
1767081678.7587445,1.199935034394455,0.2105762939436919,0.2542315737995078,1,0.6739393744994763,0,0,CLEAR,CLEAR,-0.1,0.8477710749596437,2.1834402084350586,-0.07473421096801758,1.0240529827980642
1767081678.8085985,1.199935034394455,0.2105762939436919,0.2542315737995078,1,0.6739393744994763,0,0,CLEAR,CLEAR,-0.1,0.8477710749596437,2.1834402084350586,-0.07473421096801758,1.0240529827980642
1767081678.8587568,1.199935034394455,0.2105762939436919,0.2542315737995078,1,0.6739393744994763,0,0,CLEAR,CLEAR,-0.1,0.8477710749596437,2.1834402084350586,-0.07473421096801758,1.0240529827980642
1767081678.90859,1.199935034394455,0.2105762939436919,0.2542315737995078,1,0.6739393744994763,0,0,CLEAR,CLEAR,-0.1,0.8477710749596437,2.1834402084350586,-0.07473421096801758,1.0240529827980642
1767081678.9587467,1.1800926995566419,0.20447287210562337,0.454684302219528,1,0.6560153316067235,0,0,CLEAR,CLEAR,-0.1,0.5707200971362276,2.1834402084350586,-0.07473421096801758,1.0414714680734252
1767081679.008626,1.1800926995566419,0.20447287210562337,0.454684302219528,1,0.6560153316067235,0,0,CLEAR,CLEAR,-0.1,0.5707200971362276,2.1834402084350586,-0.07473421096801758,1.0414714680734252
1767081679.0597985,1.1800926995566419,0.20447287210562337,0.454684302219528,1,0.6560153316067235,0,0,CLEAR,CLEAR,-0.1,0.5707200971362276,2.1834402084350586,-0.07473421096801758,1.0414714680734252
1767081679.108595,1.1800926995566419,0.20447287210562337,0.454684302219528,1,0.6560153316067235,0,0,CLEAR,CLEAR,-0.1,0.5707200971362276,2.1834402084350586,-0.07473421096801758,1.0414714680734252
1767081679.15878,1.1626209393381999,0.19525344059406238,0.6221695410616772,1,0.6374913719250579,0,0,CLEAR,CLEAR,-0.1,0.33541493916090337,2.1834402084350586,-0.07473421096801758,1.0559191787989515
1767081679.2086318,1.1626209393381999,0.19525344059406238,0.6221695410616772,1,0.6374913719250579,0,0,CLEAR,CLEAR,-0.1,0.33541493916090337,2.1834402084350586,-0.07473421096801758,1.0559191787989515
1767081679.2587676,1.1626209393381999,0.19525344059406238,0.6221695410616772,1,0.6374913719250579,0,0,CLEAR,CLEAR,-0.1,0.33541493916090337,2.1834402084350586,-0.07473421096801758,1.0559191787989515
1767081679.3088598,1.1626209393381999,0.19525344059406238,0.6221695410616772,1,0.6374913719250579,0,0,CLEAR,CLEAR,-0.1,0.33541493916090337,2.1834402084350586,-0.07473421096801758,1.0559191787989515
1767081679.3588002,1.1462955827521708,0.1829277369574505,0.7389189187049973,1,0.6174528527388199,0,0,CLEAR,CLEAR,-0.1,0.17011899292205052,2.1834402084350586,-0.07473421096801758,1.0686714434247993
1767081679.4086258,1.1462955827521708,0.1829277369574505,0.7389189187049973,1,0.6174528527388199,0,0,CLEAR,CLEAR,-0.1,0.17011899292205052,2.1834402084350586,-0.07473421096801758,1.0686714434247993
1767081679.45879,1.1462955827521708,0.1829277369574505,0.7389189187049973,1,0.6174528527388199,0,0,CLEAR,CLEAR,-0.1,0.17011899292205052,2.1834402084350586,-0.07473421096801758,1.0686714434247993
1767081679.5085878,1.1462955827521708,0.1829277369574505,0.7389189187049973,1,0.6174528527388199,0,0,CLEAR,CLEAR,-0.1,0.17011899292205052,2.1834402084350586,-0.07473421096801758,1.0686714434247993
1767081679.5589397,1.1313291760876891,0.16888924979356032,0.8077470479933407,1,0.5970365444861785,0,0,CLEAR,CLEAR,-0.1,0.07196800187109104,2.1834402084350586,-0.07473421096801758,1.0799490798276072
1767081679.6086104,1.1313291760876891,0.16888924979356032,0.8077470479933407,1,0.5970365444861785,0,0,CLEAR,CLEAR,-0.1,0.07196800187109104,2.1834402084350586,-0.07473421096801758,1.0799490798276072
1767081679.658767,1.1313291760876891,0.16888924979356032,0.8077470479933407,1,0.5970365444861785,0,0,CLEAR,CLEAR,-0.1,0.07196800187109104,2.1834402084350586,-0.07473421096801758,1.0799490798276072
1767081679.7086031,1.1313291760876891,0.16888924979356032,0.8077470479933407,1,0.5970365444861785,0,0,CLEAR,CLEAR,-0.1,0.07196800187109104,2.1834402084350586,-0.07473421096801758,1.0799490798276072
1767081679.7587707,1.1178119568998972,0.15457128053540278,0.8412445595439979,1,0.577363540355547,0,0,CLEAR,CLEAR,-0.1,0.023847592555284125,2.1834402084350586,-0.07473421096801758,1.090020448846493
1767081679.808618,1.1178119568998972,0.15457128053540278,0.8412445595439979,1,0.577363540355547,0,0,CLEAR,CLEAR,-0.1,0.023847592555284125,2.1834402084350586,-0.07473421096801758,1.090020448846493
1767081679.858861,1.1178119568998972,0.15457128053540278,0.8412445595439979,1,0.577363540355547,0,0,CLEAR,CLEAR,-0.1,0.023847592555284125,2.1834402084350586,-0.07473421096801758,1.090020448846493
1767081679.9086094,1.1178119568998972,0.15457128053540278,0.8412445595439979,1,0.577363540355547,0,0,CLEAR,CLEAR,-0.1,0.023847592555284125,2.1834402084350586,-0.07473421096801758,1.090020448846493
1767081679.9588168,1.1047012846976707,0.13982525036493093,0.8554449873196788,1,2.0829688868836453,0,0,CLEAR,CLEAR,0.5,-1.5776716591102125,2.1834402084350586,-0.07473421096801758,1.0998697323017772
1767081680.0086255,1.1047012846976707,0.13982525036493093,0.8554449873196788,1,2.0829688868836453,0,0,CLEAR,CLEAR,0.5,-1.5776716591102125,2.1834402084350586,-0.07473421096801758,1.0998697323017772
1767081680.0587988,1.1047012846976707,0.13982525036493093,0.8554449873196788,1,2.0829688868836453,0,0,CLEAR,CLEAR,0.5,-1.5776716591102125,2.1834402084350586,-0.07473421096801758,1.0998697323017772
1767081680.1086185,1.1047012846976707,0.13982525036493093,0.8554449873196788,1,2.0829688868836453,0,0,CLEAR,CLEAR,0.5,-1.5776716591102125,2.1834402084350586,-0.07473421096801758,1.0998697323017772
1767081680.1590533,1.0908622970561601,0.12386172537045595,0.8604832775007668,1,2.098410285351303,0,0,CLEAR,CLEAR,0.5,-1.5604326130017259,2.1834402084350586,-0.07473421096801758,1.110480453841143
1767081680.2086549,1.0908622970561601,0.12386172537045595,0.8604832775007668,1,2.098410285351303,0,0,CLEAR,CLEAR,0.5,-1.5604326130017259,2.1834402084350586,-0.07473421096801758,1.110480453841143
1767081680.2588305,1.0908622970561601,0.12386172537045595,0.8604832775007668,1,2.098410285351303,0,0,CLEAR,CLEAR,0.5,-1.5604326130017259,2.1834402084350586,-0.07473421096801758,1.110480453841143
1767081680.3085968,1.0908622970561601,0.12386172537045595,0.8604832775007668,1,2.098410285351303,0,0,CLEAR,CLEAR,0.5,-1.5604326130017259,2.1834402084350586,-0.07473421096801758,1.110480453841143
1767081680.3593369,1.1246290121906395,0.16200977697552196,0.7820067007326934,1,2.0617124199658874,0,0,CLEAR,CLEAR,0.5,-1.5029739469173182,2.1834402084350586,-0.07473421096801758,1.0849556973074748
1767081680.4085956,1.1246290121906395,0.16200977697552196,0.7820067007326934,1,2.0617124199658874,0,0,CLEAR,CLEAR,0.5,-1.5029739469173182,2.1834402084350586,-0.07473421096801758,1.0849556973074748
1767081680.4587862,1.1246290121906395,0.16200977697552196,0.7820067007326934,1,2.0617124199658874,0,0,CLEAR,CLEAR,0.5,-1.5029739469173182,2.1834402084350586,-0.07473421096801758,1.0849556973074748
1767081680.508542,1.1246290121906395,0.16200977697552196,0.7820067007326934,1,2.0617124199658874,0,0,CLEAR,CLEAR,0.5,-1.5029739469173182,2.1834402084350586,-0.07473421096801758,1.0849556973074748
1767081680.5607965,1.15810448188352,0.19357409090514935,0.6547806329786426,1,2.0321799088906563,0,0,CLEAR,CLEAR,0.5,-1.366080380946609,2.1834402084350586,-0.07473421096801758,1.059859753456576
1767081680.6120763,1.15810448188352,0.19357409090514935,0.6547806329786426,1,2.0321799088906563,0,0,CLEAR,CLEAR,0.5,-1.366080380946609,2.1834402084350586,-0.07473421096801758,1.059859753456576
1767081680.6587625,1.15810448188352,0.19357409090514935,0.6547806329786426,1,2.0321799088906563,0,0,CLEAR,CLEAR,0.5,-1.366080380946609,2.1834402084350586,-0.07473421096801758,1.059859753456576
1767081680.7086692,1.15810448188352,0.19357409090514935,0.6547806329786426,1,2.0321799088906563,0,0,CLEAR,CLEAR,0.5,-1.366080380946609,2.1834402084350586,-0.07473421096801758,1.059859753456576
