timestamp,rx,ry,ryaw,num_humans,closest_human_dist,human_collision,collision_count,wall_state,human_state,cmd_linear_x,cmd_angular_z,target_x,target_y,target_dist
1767081009.71588,-0.9542866271071595,-0.7431118377991167,-0.7835384743705841,1,3.750446112046787,0,0,CLEAR,CLEAR,0.5,0.002498762708729785,0.2425084114074707,-1.9314978122711182,1.686588150241488
1767081009.7660475,-0.9201149421626141,-0.7771554004566494,-0.7832261054634497,0,inf,0,0,CLEAR,CLEAR,0.5,0.002102958967630686,0.2425084114074707,-1.9314978122711182,1.6383526683776588
1767081009.8159835,-0.909197804878261,-0.7880245277971751,-0.7831491173207122,0,inf,0,0,CLEAR,CLEAR,0.5,0.0020069881561811664,0.2425084114074707,-1.9314978122711182,1.6229474301211433
1767081009.8667295,-0.909197804878261,-0.7880245277971751,-0.7831491173207122,0,inf,0,0,CLEAR,CLEAR,0.5,0.0020069881561811664,0.2425084114074707,-1.9314978122711182,1.6229474301211433
1767081009.9159474,-0.909197804878261,-0.7880245277971751,-0.7831491173207122,0,inf,0,0,CLEAR,CLEAR,0.5,0.0020069881561811664,0.2425084114074707,-1.9314978122711182,1.6229474301211433
1767081009.9659753,-0.8755718423030262,-0.8214986264934565,-0.7829119995829971,0,inf,0,0,CLEAR,CLEAR,0.5,0.0017111118048165896,0.2425084114074707,-1.9314978122711182,1.5755004430860695
1767081010.0160053,-0.8644216196099037,-0.8325929677880867,-0.7828488624182441,0,inf,0,0,CLEAR,CLEAR,0.5,0.0016332687538098134,0.2425084114074707,-1.9314978122711182,1.5597711212855563
1767081010.0659785,-0.8644216196099037,-0.8325929677880867,-0.7828488624182441,0,inf,0,0,CLEAR,CLEAR,0.5,0.0016332687538098134,0.2425084114074707,-1.9314978122711182,1.5597711212855563
1767081010.1159158,-0.8644216196099037,-0.8325929677880867,-0.7828488624182441,0,inf,0,0,CLEAR,CLEAR,0.5,0.0016332687538098134,0.2425084114074707,-1.9314978122711182,1.5597711212855563
1767081010.1716888,-0.8302052266139213,-0.866634557965694,-0.7826551244756054,0,inf,0,0,CLEAR,CLEAR,0.5,0.0013942598846831133,0.2425084114074707,-1.9314978122711182,1.5115053091428519
1767081010.2166367,-0.8302052266139213,-0.866634557965694,-0.7826551244756054,0,inf,0,0,CLEAR,CLEAR,0.5,0.0013942598846831133,0.2425084114074707,-1.9314978122711182,1.5115053091428519
1767081010.2658978,-0.8302052266139213,-0.866634557965694,-0.7826551244756054,0,inf,0,0,CLEAR,CLEAR,0.5,0.0013942598846831133,0.2425084114074707,-1.9314978122711182,1.5115053091428519
1767081010.3159027,-0.8302052266139213,-0.866634557965694,-0.7826551244756054,0,inf,0,0,CLEAR,CLEAR,0.5,0.0013942598846831133,0.2425084114074707,-1.9314978122711182,1.5115053091428519
1767081010.3660321,-0.7862740965555695,-0.910321575562701,-0.7824527440967659,0,inf,0,0,CLEAR,CLEAR,0.5,0.0011475218468571802,0.2425084114074707,-1.9314978122711182,1.4495497077053578
1767081010.425407,-0.7862740965555695,-0.910321575562701,-0.7824527440967659,0,inf,0,0,CLEAR,CLEAR,0.5,0.0011475218468571802,0.2425084114074707,-1.9314978122711182,1.4495497077053578
1767081010.46594,-0.7862740965555695,-0.910321575562701,-0.7824527440967659,0,inf,0,0,CLEAR,CLEAR,0.5,0.0011475218468571802,0.2425084114074707,-1.9314978122711182,1.4495497077053578
1767081010.5163965,-0.7862740965555695,-0.910321575562701,-0.7824527440967659,0,inf,0,0,CLEAR,CLEAR,0.5,0.0011475218468571802,0.2425084114074707,-1.9314978122711182,1.4495497077053578
1767081010.565952,-0.7409687384154648,-0.9553572107890785,-0.7822746106270465,0,inf,0,0,CLEAR,CLEAR,0.5,0.0009304451901513411,0.2425084114074707,-1.9314978122711182,1.3856687115200237
1767081010.6159267,-0.7409687384154648,-0.9553572107890785,-0.7822746106270465,0,inf,0,0,CLEAR,CLEAR,0.5,0.0009304451901513411,0.2425084114074707,-1.9314978122711182,1.3856687115200237
1767081010.6659212,-0.7409687384154648,-0.9553572107890785,-0.7822746106270465,0,inf,0,0,CLEAR,CLEAR,0.5,0.0009304451901513411,0.2425084114074707,-1.9314978122711182,1.3856687115200237
1767081010.7159388,-0.7409687384154648,-0.9553572107890785,-0.7822746106270465,0,inf,0,0,CLEAR,CLEAR,0.5,0.0009304451901513411,0.2425084114074707,-1.9314978122711182,1.3856687115200237
1767081010.7660134,-0.6995979983065489,-0.9964680721080541,-0.7821407554414835,0,inf,0,0,CLEAR,CLEAR,0.5,0.0007687544109684639,0.2425084114074707,-1.9314978122711182,1.3273451330432666
1767081010.8160274,-0.6995979983065489,-0.9964680721080541,-0.7821407554414835,0,inf,0,0,CLEAR,CLEAR,0.5,0.0007687544109684639,0.2425084114074707,-1.9314978122711182,1.3273451330432666
1767081010.8659573,-0.6995979983065489,-0.9964680721080541,-0.7821407554414835,0,inf,0,0,CLEAR,CLEAR,0.5,0.0007687544109684639,0.2425084114074707,-1.9314978122711182,1.3273451330432666
1767081010.9161823,-0.6995979983065489,-0.9964680721080541,-0.7821407554414835,0,inf,0,0,CLEAR,CLEAR,0.5,0.0007687544109684639,0.2425084114074707,-1.9314978122711182,1.3273451330432666
1767081010.965979,-0.6538298299847634,-1.0419367061544815,-0.7820207010116849,0,inf,0,0,CLEAR,CLEAR,0.5,0.0006259828202329619,0.2425084114074707,-1.9314978122711182,1.2628306317545426
1767081011.0160966,-0.6538298299847634,-1.0419367061544815,-0.7820207010116849,0,inf,0,0,CLEAR,CLEAR,0.5,0.0006259828202329619,0.2425084114074707,-1.9314978122711182,1.2628306317545426
1767081011.0659504,-0.6538298299847634,-1.0419367061544815,-0.7820207010116849,0,inf,0,0,CLEAR,CLEAR,0.5,0.0006259828202329619,0.2425084114074707,-1.9314978122711182,1.2628306317545426
1767081011.1159582,-0.6538298299847634,-1.0419367061544815,-0.7820207010116849,0,inf,0,0,CLEAR,CLEAR,0.5,0.0006259828202329619,0.2425084114074707,-1.9314978122711182,1.2628306317545426
1767081011.1663547,-0.6111606408291569,-1.084316991180236,-0.7819282361430308,0,inf,0,0,CLEAR,CLEAR,0.5,0.0005171305992232589,0.2425084114074707,-1.9314978122711182,1.202691229855279
1767081011.2159839,-0.6111606408291569,-1.084316991180236,-0.7819282361430308,0,inf,0,0,CLEAR,CLEAR,0.5,0.0005171305992232589,0.2425084114074707,-1.9314978122711182,1.202691229855279
1767081011.2659552,-0.6111606408291569,-1.084316991180236,-0.7819282361430308,0,inf,0,0,CLEAR,CLEAR,0.5,0.0005171305992232589,0.2425084114074707,-1.9314978122711182,1.202691229855279
1767081011.3159533,-0.6111606408291569,-1.084316991180236,-0.7819282361430308,0,inf,0,0,CLEAR,CLEAR,0.5,0.0005171305992232589,0.2425084114074707,-1.9314978122711182,1.202691229855279
1767081011.3662403,-0.5985051049231421,-1.0968847691929209,-0.7819059064791544,0,inf,0,0,CLEAR,CLEAR,0.5,0.0004912105949561596,0.2425084114074707,-1.9314978122711182,1.1848555466076998
1767081011.417273,-0.5659212699962771,-1.129241812964898,-0.7818484156964732,0,inf,0,0,CLEAR,CLEAR,0.5,0.00042477940689300553,0.2425084114074707,-1.9314978122711182,1.1389351334458813
1767081011.4659393,-0.5659212699962771,-1.129241812964898,-0.7818484156964732,0,inf,0,0,CLEAR,CLEAR,0.5,0.00042477940689300553,0.2425084114074707,-1.9314978122711182,1.1389351334458813
1767081011.515992,-0.5659212699962771,-1.129241812964898,-0.7818484156964732,0,inf,0,0,CLEAR,CLEAR,0.5,0.00042477940689300553,0.2425084114074707,-1.9314978122711182,1.1389351334458813
1767081011.5659664,-0.5659212699962771,-1.129241812964898,-0.7818484156964732,0,inf,0,0,CLEAR,CLEAR,0.5,0.00042477940689300553,0.2425084114074707,-1.9314978122711182,1.1389351334458813
1767081011.6264875,-0.523452247489056,-1.171409297840749,-0.781786517823735,0,inf,0,0,CLEAR,CLEAR,0.5,0.0003544119826215386,0.2425084114074707,-1.9314978122711182,1.079087707624439
1767081011.6659553,-0.523452247489056,-1.171409297840749,-0.781786517823735,0,inf,0,0,CLEAR,CLEAR,0.5,0.0003544119826215386,0.2425084114074707,-1.9314978122711182,1.079087707624439
1767081011.7159874,-0.523452247489056,-1.171409297840749,-0.781786517823735,0,inf,0,0,CLEAR,CLEAR,0.5,0.0003544119826215386,0.2425084114074707,-1.9314978122711182,1.079087707624439
1767081011.7659383,-0.523452247489056,-1.171409297840749,-0.781786517823735,0,inf,0,0,CLEAR,CLEAR,0.5,0.0003544119826215386,0.2425084114074707,-1.9314978122711182,1.079087707624439
1767081011.8160696,-0.4780006889284353,-1.2165325709935058,-0.7817321065565368,1,2.0465727659830346,0,0,CLEAR,CLEAR,0.5,0.0002939456570118515,0.2425084114074707,-1.9314978122711182,1.0150412109377684
1767081011.8659594,-0.4780006889284353,-1.2165325709935058,-0.7817321065565368,1,2.0465727659830346,0,0,CLEAR,CLEAR,0.5,0.0002939456570118515,0.2425084114074707,-1.9314978122711182,1.0150412109377684
1767081011.916579,-0.4780006889284353,-1.2165325709935058,-0.7817321065565368,1,2.0465727659830346,0,0,CLEAR,CLEAR,0.5,0.0002939456570118515,0.2425084114074707,-1.9314978122711182,1.0150412109377684
1767081011.965951,-0.4780006889284353,-1.2165325709935058,-0.7817321065565368,1,2.0465727659830346,0,0,CLEAR,CLEAR,0.5,0.0002939456570118515,0.2425084114074707,-1.9314978122711182,1.0150412109377684
1767081012.0179467,-0.43288484863022564,-1.2613178829126896,-0.7816870465149883,1,2.0033250260402107,0,0,CLEAR,CLEAR,0.5,0.0002449423212375068,0.2425084114074707,-1.9314978122711182,0.9514710680936208
1767081012.0659938,-0.43288484863022564,-1.2613178829126896,-0.7816870465149883,1,2.0033250260402107,0,0,CLEAR,CLEAR,0.5,0.0002449423212375068,0.2425084114074707,-1.9314978122711182,0.9514710680936208
1767081012.1159337,-0.43288484863022564,-1.2613178829126896,-0.7816870465149883,1,2.0033250260402107,0,0,CLEAR,CLEAR,0.5,0.0002449423212375068,0.2425084114074707,-1.9314978122711182,0.9514710680936208
1767081012.1659105,-0.43288484863022564,-1.2613178829126896,-0.7816870465149883,1,2.0033250260402107,0,0,CLEAR,CLEAR,0.5,0.0002449423212375068,0.2425084114074707,-1.9314978122711182,0.9514710680936208
1767081012.2162333,-0.3900802612870917,-1.3038053064172095,-0.7816515902159236,1,1.9633150007340756,0,0,CLEAR,CLEAR,0.5,0.0002075805142413012,0.2425084114074707,-1.9314978122711182,0.89116009264701
1767081012.266196,-0.3900802612870917,-1.3038053064172095,-0.7816515902159236,1,1.9633150007340756,0,0,CLEAR,CLEAR,0.5,0.0002075805142413012,0.2425084114074707,-1.9314978122711182,0.89116009264701
1767081012.3161035,-0.3900802612870917,-1.3038053064172095,-0.7816515902159236,1,1.9633150007340756,0,0,CLEAR,CLEAR,0.5,0.0002075805142413012,0.2425084114074707,-1.9314978122711182,0.89116009264701
1767081012.3659794,-0.3900802612870917,-1.3038053064172095,-0.7816515902159236,1,1.9633150007340756,0,0,CLEAR,CLEAR,0.5,0.0002075805142413012,0.2425084114074707,-1.9314978122711182,0.89116009264701
1767081012.416702,-0.34500695933519243,-1.3485414636599478,-0.7816204799324507,1,1.9223295681275427,0,0,CLEAR,CLEAR,0.5,0.00017598983420541447,0.2425084114074707,-1.9314978122711182,0.8276547681521308
1767081012.4662547,-0.34500695933519243,-1.3485414636599478,-0.7816204799324507,1,1.9223295681275427,0,0,CLEAR,CLEAR,0.5,0.00017598983420541447,0.2425084114074707,-1.9314978122711182,0.8276547681521308
1767081012.5159385,-0.34500695933519243,-1.3485414636599478,-0.7816204799324507,1,1.9223295681275427,0,0,CLEAR,CLEAR,0.5,0.00017598983420541447,0.2425084114074707,-1.9314978122711182,0.8276547681521308
1767081012.5660207,-0.34500695933519243,-1.3485414636599478,-0.7816204799324507,1,1.9223295681275427,0,0,CLEAR,CLEAR,0.5,0.00017598983420541447,0.2425084114074707,-1.9314978122711182,0.8276547681521308
1767081012.6160765,-0.3025298180179741,-1.3906984388006107,-0.7815956342944356,1,1.884847532350196,0,0,CLEAR,CLEAR,0.5,0.00015182565444177287,0.2425084114074707,-1.9314978122711182,0.7678089826781901
1767081012.66594,-0.2914256835127714,-1.4017183953558379,-0.7815901278512732,1,1.8752405103549499,0,0,CLEAR,CLEAR,0.5,0.0001466532287165423,0.2425084114074707,-1.9314978122711182,0.7521647747039159
1767081012.715956,-0.2914256835127714,-1.4017183953558379,-0.7815901278512732,1,1.8752405103549499,0,0,CLEAR,CLEAR,0.5,0.0001466532287165423,0.2425084114074707,-1.9314978122711182,0.7521647747039159
1767081012.766058,-0.2914256835127714,-1.4017183953558379,-0.7815901278512732,1,1.8752405103549499,0,0,CLEAR,CLEAR,0.5,0.0001466532287165423,0.2425084114074707,-1.9314978122711182,0.7521647747039159
1767081012.8160946,-0.25836382778730166,-1.4345293388152343,-0.7815737328351101,1,1.8471249284684423,0,0,CLEAR,CLEAR,0.5,0.00013164421521216774,0.2425084114074707,-1.9314978122711182,0.7055853340348401
1767081012.8659868,-0.25836382778730166,-1.4345293388152343,-0.7815737328351101,1,1.8471249284684423,0,0,CLEAR,CLEAR,0.5,0.00013164421521216774,0.2425084114074707,-1.9314978122711182,0.7055853340348401
1767081012.9159622,-0.25836382778730166,-1.4345293388152343,-0.7815737328351101,1,1.8471249284684423,0,0,CLEAR,CLEAR,0.5,0.00013164421521216774,0.2425084114074707,-1.9314978122711182,0.7055853340348401
1767081012.966264,-0.25836382778730166,-1.4345293388152343,-0.7815737328351101,1,1.8471249284684423,0,0,CLEAR,CLEAR,0.5,0.00013164421521216774,0.2425084114074707,-1.9314978122711182,0.7055853340348401
1767081013.0160406,-0.21443527320856037,-1.478122818424927,-0.7815555807210253,1,1.810946629608399,0,0,CLEAR,CLEAR,0.5,0.00011649388178003317,0.2425084114074707,-1.9314978122711182,0.6436974568502727
1767081013.066122,-0.21443527320856037,-1.478122818424927,-0.7815555807210253,1,1.810946629608399,0,0,CLEAR,CLEAR,0.5,0.00011649388178003317,0.2425084114074707,-1.9314978122711182,0.6436974568502727
1767081013.116027,-0.21443527320856037,-1.478122818424927,-0.7815555807210253,1,1.810946629608399,0,0,CLEAR,CLEAR,0.5,0.00011649388178003317,0.2425084114074707,-1.9314978122711182,0.6436974568502727
1767081013.1659496,-0.21443527320856037,-1.478122818424927,-0.7815555807210253,1,1.810946629608399,0,0,CLEAR,CLEAR,0.5,0.00011649388178003317,0.2425084114074707,-1.9314978122711182,0.6436974568502727
1767081013.2162766,-0.2023635502423953,-1.4901020784007126,-0.7815511030434569,1,1.801249824950273,0,0,CLEAR,CLEAR,0.5,0.0001128631428655158,0.2425084114074707,-1.9314978122711182,0.6266907180908249
1767081013.2661383,-0.1697590997631555,-1.5224566264592003,-0.7815390093400849,1,1.7756092671308688,0,0,CLEAR,CLEAR,0.5,0.00010364916369587363,0.2425084114074707,-1.9314978122711182,0.5807574299630116
1767081013.3159301,-0.1697590997631555,-1.5224566264592003,-0.7815390093400849,1,1.7756092671308688,0,0,CLEAR,CLEAR,0.5,0.00010364916369587363,0.2425084114074707,-1.9314978122711182,0.5807574299630116
1767081013.365918,-0.1697590997631555,-1.5224566264592003,-0.7815390093400849,1,1.7756092671308688,0,0,CLEAR,CLEAR,0.5,0.00010364916369587363,0.2425084114074707,-1.9314978122711182,0.5807574299630116
1767081013.4159596,-0.1697590997631555,-1.5224566264592003,-0.7815390093400849,1,1.7756092671308688,0,0,CLEAR,CLEAR,0.5,0.00010364916369587363,0.2425084114074707,-1.9314978122711182,0.5807574299630116
1767081013.4661617,-0.1256421538855481,-1.566234113978061,-0.7815245288678725,1,1.7422424946826243,0,0,CLEAR,CLEAR,0.5,9.382134434854361e-05,0.2425084114074707,-1.9314978122711182,0.518606216715815
1767081013.5161293,-0.1256421538855481,-1.566234113978061,-0.7815245288678725,1,1.7422424946826243,0,0,CLEAR,CLEAR,0.5,9.382134434854361e-05,0.2425084114074707,-1.9314978122711182,0.518606216715815
1767081013.5659282,-0.1256421538855481,-1.566234113978061,-0.7815245288678725,1,1.7422424946826243,0,0,CLEAR,CLEAR,0.5,9.382134434854361e-05,0.2425084114074707,-1.9314978122711182,0.518606216715815
1767081013.6245608,-0.1256421538855481,-1.566234113978061,-0.7815245288678725,1,1.7422424946826243,0,0,CLEAR,CLEAR,0.5,9.382134434854361e-05,0.2425084114074707,-1.9314978122711182,0.518606216715815
1767081013.6660717,-0.08211727812501232,-1.6094228450528358,-0.781511818113855,1,1.710898720910398,0,0,CLEAR,CLEAR,0.4572899767249417,8.676434683535517e-05,0.2425084114074707,-1.9314978122711182,0.4572899767249417
1767081013.715882,-0.08211727812501232,-1.6094228450528358,-0.781511818113855,1,1.710898720910398,0,0,CLEAR,CLEAR,0.4572899767249417,8.676434683535517e-05,0.2425084114074707,-1.9314978122711182,0.4572899767249417
1767081013.7659125,-0.08211727812501232,-1.6094228450528358,-0.781511818113855,1,1.710898720910398,0,0,CLEAR,CLEAR,0.4572899767249417,8.676434683535517e-05,0.2425084114074707,-1.9314978122711182,0.4572899767249417
1767081013.815954,-0.08211727812501232,-1.6094228450528358,-0.781511818113855,1,1.710898720910398,0,0,CLEAR,CLEAR,0.4572899767249417,8.676434683535517e-05,0.2425084114074707,-1.9314978122711182,0.4572899767249417
1767081013.8666296,-0.039786033461544926,-1.651426132681892,-0.7815006282352778,1,1.080049807149877,0,0,CLEAR,CLEAR,0.3,-0.5891511103107956,0.2425084114074707,-1.9314978122711182,0.39765600625645764
1767081013.9159513,-0.028710471730853906,-1.6624156675961597,-0.7814976678805343,1,1.076806604627544,0,0,CLEAR,CLEAR,0.3,-0.5938165720804561,0.2425084114074707,-1.9314978122711182,0.3820535082336969
1767081013.96624,-0.028710471730853906,-1.6624156675961597,-0.7814976678805343,1,1.076806604627544,0,0,CLEAR,CLEAR,0.3,-0.5938165720804561,0.2425084114074707,-1.9314978122711182,0.3820535082336969
1767081014.016424,-0.028710471730853906,-1.6624156675961597,-0.7814976678805343,1,1.076806604627544,0,0,CLEAR,CLEAR,0.3,-0.5938165720804561,0.2425084114074707,-1.9314978122711182,0.3820535082336969
1767081014.0659719,0.006109210336669311,-1.6969647376614827,-0.7814883610499498,1,1.0680319174846633,0,0,CLEAR,CLEAR,0.3,-0.6046160593189136,0.2425084114074707,-1.9314978122711182,0.3330020200430652
1767081014.1159668,0.006109210336669311,-1.6969647376614827,-0.7814883610499498,1,1.0680319174846633,0,0,CLEAR,CLEAR,0.3,-0.6046160593189136,0.2425084114074707,-1.9314978122711182,0.3330020200430652
1767081014.1659493,0.006109210336669311,-1.6969647376614827,-0.7814883610499498,1,1.0680319174846633,0,0,CLEAR,CLEAR,0.3,-0.6046160593189136,0.2425084114074707,-1.9314978122711182,0.3330020200430652
1767081014.2159905,0.006109210336669311,-1.6969647376614827,-0.7814883610499498,1,1.0680319174846633,0,0,CLEAR,CLEAR,0.3,-0.6046160593189136,0.2425084114074707,-1.9314978122711182,0.3330020200430652
1767081014.2673576,0.0405944296918366,-1.732398143620349,-0.875639376563319,1,1.0622688311231543,0,0,CLEAR,CLEAR,0.283566454414318,-0.4627189694999265,0.2425084114074707,-1.9314978122711182,0.283566454414318
1767081014.3159728,0.0405944296918366,-1.732398143620349,-0.875639376563319,1,1.0622688311231543,0,0,CLEAR,CLEAR,0.283566454414318,-0.4627189694999265,0.2425084114074707,-1.9314978122711182,0.283566454414318
1767081014.3658655,0.0405944296918366,-1.732398143620349,-0.875639376563319,1,1.0622688311231543,0,0,CLEAR,CLEAR,0.283566454414318,-0.4627189694999265,0.2425084114074707,-1.9314978122711182,0.283566454414318
1767081014.415961,0.0405944296918366,-1.732398143620349,-0.875639376563319,1,1.0622688311231543,0,0,CLEAR,CLEAR,0.283566454414318,-0.4627189694999265,0.2425084114074707,-1.9314978122711182,0.283566454414318
1767081014.465955,0.07274648391982041,-1.7729281104575032,-0.9799080062836397,1,1.0639134723453902,0,0,CLEAR,CLEAR,0.23230037098029138,-0.25894924793932456,0.2425084114074707,-1.9314978122711182,0.23230037098029138
1767081021.5100746,0.10050365683590497,-1.8158491223195419,-1.0633168260020451,1,2.357191400737531,0,0,CLEAR,CLEAR,0.5,2.697268736471949,1.704864740371704,-0.3659682273864746,2.1624359171675067
1767081021.5601242,0.10050365683590497,-1.8158491223195419,-1.0633168260020451,1,2.357191400737531,0,0,CLEAR,CLEAR,0.5,2.697268736471949,1.704864740371704,-0.3659682273864746,2.1624359171675067
1767081021.6101654,0.10050365683590497,-1.8158491223195419,-1.0633168260020451,1,2.357191400737531,0,0,CLEAR,CLEAR,0.5,2.697268736471949,1.704864740371704,-0.3659682273864746,2.1624359171675067
1767081021.6601214,0.10050365683590497,-1.8158491223195419,-1.0633168260020451,1,2.357191400737531,0,0,CLEAR,CLEAR,0.5,2.697268736471949,1.704864740371704,-0.3659682273864746,2.1624359171675067
1767081021.7101705,0.10050365683590497,-1.8158491223195419,-1.0633168260020451,1,2.357191400737531,0,0,CLEAR,CLEAR,0.5,2.697268736471949,1.704864740371704,-0.3659682273864746,2.1624359171675067
1767081021.7601612,0.10050365683590497,-1.8158491223195419,-1.0633168260020451,1,2.357191400737531,0,0,CLEAR,CLEAR,0.5,2.697268736471949,1.704864740371704,-0.3659682273864746,2.1624359171675067
1767081021.8101294,0.10050365683590497,-1.8158491223195419,-1.0633168260020451,1,2.357191400737531,0,0,CLEAR,CLEAR,0.5,2.697268736471949,1.704864740371704,-0.3659682273864746,2.1624359171675067
1767081021.8601985,0.12744464515658424,-1.8625929140862694,-0.994257493754857,1,2.3894104572658104,0,0,CLEAR,CLEAR,0.5,2.6300679188925957,1.704864740371704,-0.3659682273864746,2.174428570826767
1767081021.9101977,0.12744464515658424,-1.8625929140862694,-0.994257493754857,1,2.3894104572658104,0,0,CLEAR,CLEAR,0.5,2.6300679188925957,1.704864740371704,-0.3659682273864746,2.174428570826767
1767081021.960179,0.12744464515658424,-1.8625929140862694,-0.994257493754857,1,2.3894104572658104,0,0,CLEAR,CLEAR,0.5,2.6300679188925957,1.704864740371704,-0.3659682273864746,2.174428570826767
1767081022.0103917,0.12744464515658424,-1.8625929140862694,-0.994257493754857,1,2.3894104572658104,0,0,CLEAR,CLEAR,0.5,2.6300679188925957,1.704864740371704,-0.3659682273864746,2.174428570826767
1767081022.060171,0.12744464515658424,-1.8625929140862694,-0.994257493754857,1,2.3894104572658104,0,0,CLEAR,CLEAR,0.5,2.6300679188925957,1.704864740371704,-0.3659682273864746,2.174428570826767
1767081022.1102076,0.15626271313421305,-1.9043892341765787,-0.8671920641174037,1,2.1005849472478944,0,0,CLEAR,CLEAR,0.5,2.4739383502280177,1.704864740371704,-0.3659682273864746,2.1828667922933693
1767081022.1601799,0.15626271313421305,-1.9043892341765787,-0.8671920641174037,1,2.1005849472478944,0,0,CLEAR,CLEAR,0.5,2.4739383502280177,1.704864740371704,-0.3659682273864746,2.1828667922933693
1767081022.2101755,0.15626271313421305,-1.9043892341765787,-0.8671920641174037,1,2.1005849472478944,0,0,CLEAR,CLEAR,0.5,2.4739383502280177,1.704864740371704,-0.3659682273864746,2.1828667922933693
1767081022.2601848,0.18236935233346369,-1.9335354452072695,-0.7196972504906917,1,2.084798491386045,0,0,CLEAR,CLEAR,0.5,2.2795206551490446,1.704864740371704,-0.3659682273864746,2.185236643703409
1767081022.3140595,0.19083552344286359,-1.9407001643760875,-0.67754880985612,1,2.0790728524279563,0,0,CLEAR,CLEAR,0.5,2.2238958241510005,1.704864740371704,-0.3659682273864746,2.184505697655471
1767081022.360113,0.19083552344286359,-1.9407001643760875,-0.67754880985612,1,2.0790728524279563,0,0,CLEAR,CLEAR,0.5,2.2238958241510005,1.704864740371704,-0.3659682273864746,2.184505697655471
1767081022.4101038,0.19083552344286359,-1.9407001643760875,-0.67754880985612,1,2.0790728524279563,0,0,CLEAR,CLEAR,0.5,2.2238958241510005,1.704864740371704,-0.3659682273864746,2.184505697655471
1767081022.4609532,0.19083552344286359,-1.9407001643760875,-0.67754880985612,1,2.0790728524279563,0,0,CLEAR,CLEAR,0.5,2.2238958241510005,1.704864740371704,-0.3659682273864746,2.184505697655471
1767081022.5101254,0.21866715020566319,-1.9627486833338303,-0.5426225211942711,1,2.0600527959234958,0,0,CLEAR,CLEAR,0.5,2.045811240216203,1.704864740371704,-0.3659682273864746,2.1813965942741342
1767081022.560437,0.21866715020566319,-1.9627486833338303,-0.5426225211942711,1,2.0600527959234958,0,0,CLEAR,CLEAR,0.5,2.045811240216203,1.704864740371704,-0.3659682273864746,2.1813965942741342
1767081022.6101365,0.21866715020566319,-1.9627486833338303,-0.5426225211942711,1,2.0600527959234958,0,0,CLEAR,CLEAR,0.5,2.045811240216203,1.704864740371704,-0.3659682273864746,2.1813965942741342
1767081022.660134,0.21866715020566319,-1.9627486833338303,-0.5426225211942711,1,2.0600527959234958,0,0,CLEAR,CLEAR,0.5,2.045811240216203,1.704864740371704,-0.3659682273864746,2.1813965942741342
1767081022.7101898,0.25343563666467417,-1.9823856021097834,-0.3908797412547109,1,2.034130981892346,0,0,CLEAR,CLEAR,0.5,1.845008968125267,1.704864740371704,-0.3659682273864746,2.1724298774402793
1767081022.760181,0.26341867549373976,-1.986304902509356,-0.3501228873216802,1,2.0261641265015946,0,0,CLEAR,CLEAR,0.5,1.7908224703460112,1.704864740371704,-0.3659682273864746,2.168699540900132
1767081022.8101234,0.26341867549373976,-1.986304902509356,-0.3501228873216802,1,2.0261641265015946,0,0,CLEAR,CLEAR,0.5,1.7908224703460112,1.704864740371704,-0.3659682273864746,2.168699540900132
1767081022.8601544,0.26341867549373976,-1.986304902509356,-0.3501228873216802,1,2.0261641265015946,0,0,CLEAR,CLEAR,0.5,1.7908224703460112,1.704864740371704,-0.3659682273864746,2.168699540900132
1767081022.9101632,0.29451940367469265,-1.9973992528495639,-0.2246455273197133,1,2.0011040256632615,0,0,CLEAR,CLEAR,0.5,1.6238987830582654,1.704864740371704,-0.3659682273864746,2.156534525479839
1767081022.9601386,0.29451940367469265,-1.9973992528495639,-0.2246455273197133,1,2.0011040256632615,0,0,CLEAR,CLEAR,0.5,1.6238987830582654,1.704864740371704,-0.3659682273864746,2.156534525479839
1767081023.0107539,0.29451940367469265,-1.9973992528495639,-0.2246455273197133,1,2.0011040256632615,0,0,CLEAR,CLEAR,0.5,1.6238987830582654,1.704864740371704,-0.3659682273864746,2.156534525479839
1767081023.060168,0.29451940367469265,-1.9973992528495639,-0.2246455273197133,1,2.0011040256632615,0,0,CLEAR,CLEAR,0.5,1.6238987830582654,1.704864740371704,-0.3659682273864746,2.156534525479839
1767081023.11014,0.33792972197434873,-2.005795787205896,-0.066273263381665,1,1.963852616052926,0,0,CLEAR,CLEAR,0.5,1.4132745560200184,1.704864740371704,-0.3659682273864746,2.1348409239248474
1767081023.160183,0.33792972197434873,-2.005795787205896,-0.066273263381665,1,1.963852616052926,0,0,CLEAR,CLEAR,0.5,1.4132745560200184,1.704864740371704,-0.3659682273864746,2.1348409239248474
1767081023.2101493,0.33792972197434873,-2.005795787205896,-0.066273263381665,1,1.963852616052926,0,0,CLEAR,CLEAR,0.5,1.4132745560200184,1.704864740371704,-0.3659682273864746,2.1348409239248474
1767081023.2601116,0.33792972197434873,-2.005795787205896,-0.066273263381665,1,1.963852616052926,0,0,CLEAR,CLEAR,0.5,1.4132745560200184,1.704864740371704,-0.3659682273864746,2.1348409239248474
1767081023.3101506,0.3803441907962692,-2.0074820836787253,0.07159435797545458,1,1.9252351656824582,0,0,CLEAR,CLEAR,0.5,1.2304111698913494,1.704864740371704,-0.3659682273864746,2.109246886129518
